timestamp,price
2024-01-01 00:35:30,99.8245353179434
2024-01-01 00:35:31,99.8020379795607
2024-01-01 00:35:32,99.82557541988257
2024-01-01 00:35:33,99.79872728971934
2024-01-01 00:35:34,99.8275278669532
2024-01-01 00:35:35,99.81695026564023
2024-01-01 00:35:36,99.83007168081826
2024-01-01 00:35:37,99.79026959356959
2024-01-01 00:35:38,99.84050942945586
2024-01-01 00:35:39,99.82292506983865
2024-01-01 00:35:40,99.82620081817568
2024-01-01 00:35:41,99.81682691181967
2024-01-01 00:35:42,99.8223089508899
2024-01-01 00:35:43,99.81319601944946
2024-01-01 00:35:44,99.80463898373854
2024-01-01 00:35:45,99.82352154589141
2024-01-01 00:35:46,99.81206262750145
2024-01-01 00:35:47,99.80816913115407
2024-01-01 00:35:48,99.80614749477067
2024-01-01 00:35:49,99.82832164413313
2024-01-01 00:35:50,99.80785764712272
2024-01-01 00:35:51,99.82738948471577
2024-01-01 00:35:52,99.81122991730776
2024-01-01 00:35:53,99.80556827377065
2024-01-01 00:35:54,99.8079545849543
2024-01-01 00:35:55,99.80574337992775
2024-01-01 00:35:56,99.80401672817295
2024-01-01 00:35:57,99.81027013510798
2024-01-01 00:35:58,99.7930661383354
2024-01-01 00:35:59,99.83486411458198
2024-01-01 00:36:00,99.81594317666776
2024-01-01 00:36:01,99.83107122013699
2024-01-01 00:36:02,99.80160086685765
2024-01-01 00:36:03,99.81785566544245
2024-01-01 00:36:04,99.80769615296359
2024-01-01 00:36:05,99.82790222047024
2024-01-01 00:36:06,99.82614471565664
2024-01-01 00:36:07,99.84484187960115
2024-01-01 00:36:08,99.83212252090884
2024-01-01 00:36:09,99.84112204204015
2024-01-01 00:36:10,99.83558313308603
2024-01-01 00:36:11,99.85556354021033
2024-01-01 00:36:12,99.82833677307377
2024-01-01 00:36:13,99.85093469763538
2024-01-01 00:36:14,99.83082172618624
2024-01-01 00:36:15,99.8445390994771
2024-01-01 00:36:16,99.83642720389385
2024-01-01 00:36:17,99.84968420341728
2024-01-01 00:36:18,99.83172899679775
2024-01-01 00:36:19,99.83622190755885
2024-01-01 00:36:20,99.84954310573902
2024-01-01 00:36:21,99.83478733982655
2024-01-01 00:36:22,99.83618793408816
2024-01-01 00:36:23,99.83250722951124
2024-01-01 00:36:24,99.81727272257511
2024-01-01 00:36:25,99.83473373548664
2024-01-01 00:36:26,99.83826815011369
2024-01-01 00:36:27,99.83605790457712
2024-01-01 00:36:28,99.824252720191
2024-01-01 00:36:29,99.82960987953206
2024-01-01 00:36:30,99.8167493664054
2024-01-01 00:36:31,99.8165966125615
2024-01-01 00:36:32,99.82773868832385
2024-01-01 00:36:33,99.82125266768062
2024-01-01 00:36:34,99.8204038580448
2024-01-01 00:36:35,99.83527434407225
2024-01-01 00:36:36,99.82368331992278
2024-01-01 00:36:37,99.83344447193704
2024-01-01 00:36:38,99.83275908164977
2024-01-01 00:36:39,99.80984791318988
2024-01-01 00:36:40,99.82704594931738
2024-01-01 00:36:41,99.81442107230392
2024-01-01 00:36:42,99.81749186784518
2024-01-01 00:36:43,99.81193367741317
2024-01-01 00:36:44,99.82112174209287
2024-01-01 00:36:45,99.82880895479236
2024-01-01 00:36:46,99.81127713867677
2024-01-01 00:36:47,99.82514055587359
2024-01-01 00:36:48,99.83472753015268
2024-01-01 00:36:49,99.82224428804817
2024-01-01 00:36:50,99.83074676204595
2024-01-01 00:36:51,99.83339802817268
2024-01-01 00:36:52,99.82572798131206
2024-01-01 00:36:53,99.8293055057533
2024-01-01 00:36:54,99.8444423944874
2024-01-01 00:36:55,99.82725404158303
2024-01-01 00:36:56,99.82482871877976
2024-01-01 00:36:57,99.84254211915018
2024-01-01 00:36:58,99.83059868599571
2024-01-01 00:36:59,99.83126990011809
2024-01-01 00:37:00,99.8317135501877
2024-01-01 00:37:01,99.8282432879994
2024-01-01 00:37:02,99.83781935740589
2024-01-01 00:37:03,99.82680610449182
2024-01-01 00:37:04,99.81588279843521
2024-01-01 00:37:05,99.81001700265675
2024-01-01 00:37:06,99.79734640655748
2024-01-01 00:37:07,99.82129911415541
2024-01-01 00:37:08,99.80685144644288
2024-01-01 00:37:09,99.8137083992585
2024-01-01 00:37:10,99.8091318580098
2024-01-01 00:37:11,99.80531027150361
2024-01-01 00:37:12,99.78518208204142
2024-01-01 00:37:13,99.80337871477427
2024-01-01 00:37:14,99.8192826913328
2024-01-01 00:37:15,99.83206917990292
2024-01-01 00:37:16,99.82874330152525
2024-01-01 00:37:17,99.82988885960495
2024-01-01 00:37:18,99.82059991899524
2024-01-01 00:37:19,99.8133217153161
2024-01-01 00:37:20,99.8066845015796
2024-01-01 00:37:21,99.82138124824179
2024-01-01 00:37:22,99.82331726651877
2024-01-01 00:37:23,99.82182673493622
2024-01-01 00:37:24,99.8351862071178
2024-01-01 00:37:25,99.81365563508166
2024-01-01 00:37:26,99.83321098770685
2024-01-01 00:37:27,99.81936372438024
2024-01-01 00:37:28,99.83660734338932
2024-01-01 00:37:29,99.8225262773472
2024-01-01 00:37:30,99.8308983116014
2024-01-01 00:37:31,99.82550828938919
2024-01-01 00:37:32,99.83270629142423
2024-01-01 00:37:33,99.84333100817587
2024-01-01 00:37:34,99.8372976744234
2024-01-01 00:37:35,99.83673476092271
2024-01-01 00:37:36,99.83946477360881
2024-01-01 00:37:37,99.82452300916677
2024-01-01 00:37:38,99.84596409745895
2024-01-01 00:37:39,99.85115670027945
2024-01-01 00:37:40,99.83560300413959
2024-01-01 00:37:41,99.84100870046137
2024-01-01 00:37:42,99.82906017169235
2024-01-01 00:37:43,99.83629413580277
2024-01-01 00:37:44,99.83075706077189
2024-01-01 00:37:45,99.84696082446466
2024-01-01 00:37:46,99.83324992969983
2024-01-01 00:37:47,99.82700522969904
2024-01-01 00:37:48,99.83136276143306
2024-01-01 00:37:49,99.81894993409517
2024-01-01 00:37:50,99.80151706457224
2024-01-01 00:37:51,99.8227612157315
2024-01-01 00:37:52,99.84337427056958
2024-01-01 00:37:53,99.8431307730866
2024-01-01 00:37:54,99.82954940802388
2024-01-01 00:37:55,99.83844998644375
2024-01-01 00:37:56,99.82937557641779
2024-01-01 00:37:57,99.81732750920345
2024-01-01 00:37:58,99.83464732632092
2024-01-01 00:37:59,99.84518115734052
2024-01-01 00:38:00,99.83119756646639
2024-01-01 00:38:01,99.81633426837422
2024-01-01 00:38:02,99.84257335770495
2024-01-01 00:38:03,99.81715027489055
2024-01-01 00:38:04,99.80970654645297
2024-01-01 00:38:05,99.813474955502
2024-01-01 00:38:06,99.80229014030671
2024-01-01 00:38:07,99.82357394540296
2024-01-01 00:38:08,99.82851842960723
2024-01-01 00:38:09,99.8026472074944
2024-01-01 00:38:10,99.81071755682177
2024-01-01 00:38:11,99.82247739776808
2024-01-01 00:38:12,99.8102053004025
2024-01-01 00:38:13,99.82961537267627
2024-01-01 00:38:14,99.81636746470058
2024-01-01 00:38:15,99.80664741587847
2024-01-01 00:38:16,99.81340277406306
2024-01-01 00:38:17,99.82200970317051
2024-01-01 00:38:18,99.81431620190412
2024-01-01 00:38:19,99.80515425443899
2024-01-01 00:38:20,99.81477880079775
2024-01-01 00:38:21,99.81976812156506
2024-01-01 00:38:22,99.84143654159766
2024-01-01 00:38:23,99.81795910653342
2024-01-01 00:38:24,99.80890582591047
2024-01-01 00:38:25,99.82673625149589
2024-01-01 00:38:26,99.82290961731101
2024-01-01 00:38:27,99.81768389082102
2024-01-01 00:38:28,99.82477057145371
2024-01-01 00:38:29,99.82035646410144
2024-01-01 00:38:30,99.82372324045197
2024-01-01 00:38:31,99.83096292809795
2024-01-01 00:38:32,99.83865579220407
2024-01-01 00:38:33,99.82909206656247
2024-01-01 00:38:34,99.8245357166264
2024-01-01 00:38:35,99.82352072679461
2024-01-01 00:38:36,99.81680024394544
2024-01-01 00:38:37,99.82466472373072
2024-01-01 00:38:38,99.81656467452486
2024-01-01 00:38:39,99.82782578022233
2024-01-01 00:38:40,99.8210104216815
2024-01-01 00:38:41,99.83612593803151
2024-01-01 00:38:42,99.80327595248002
2024-01-01 00:38:43,99.84120149323721
2024-01-01 00:38:44,99.83085988801581
2024-01-01 00:38:45,99.83246887035698
2024-01-01 00:38:46,99.82105205718209
2024-01-01 00:38:47,99.81431973095812
2024-01-01 00:38:48,99.80728310389877
2024-01-01 00:38:49,99.82669442440739
2024-01-01 00:38:50,99.80592099128272
2024-01-01 00:38:51,99.84152909827048
2024-01-01 00:38:52,99.82333505167914
2024-01-01 00:38:53,99.8061211635534
2024-01-01 00:38:54,99.82294160738607
2024-01-01 00:38:55,99.81176523320815
2024-01-01 00:38:56,99.8081584821397
2024-01-01 00:38:57,99.81191822992666
2024-01-01 00:38:58,99.79454435876914
2024-01-01 00:38:59,99.81883369131384
2024-01-01 00:39:00,99.821504535967
2024-01-01 00:39:01,99.82019167420961
2024-01-01 00:39:02,99.80549102870938
2024-01-01 00:39:03,99.80221323972297
2024-01-01 00:39:04,99.81276739745248
2024-01-01 00:39:05,99.81998068467503
2024-01-01 00:39:06,99.8218879426632
2024-01-01 00:39:07,99.82459915666335
2024-01-01 00:39:08,99.81414071238126
2024-01-01 00:39:09,99.81455643616644
2024-01-01 00:39:10,99.82623594491312
2024-01-01 00:39:11,99.80689321065438
2024-01-01 00:39:12,99.81282665672082
2024-01-01 00:39:13,99.80848661603885
2024-01-01 00:39:14,99.80485758900015
2024-01-01 00:39:15,99.81641316500637
2024-01-01 00:39:16,99.81389500889857
2024-01-01 00:39:17,99.80484824124812
2024-01-01 00:39:18,99.82475609496865
2024-01-01 00:39:19,99.80953903523509
2024-01-01 00:39:20,99.81349655890125
2024-01-01 00:39:21,99.81217580142436
2024-01-01 00:39:22,99.80466263458155
2024-01-01 00:39:23,99.8125856170465
2024-01-01 00:39:24,99.8267829878788
2024-01-01 00:39:25,99.82914592936166
2024-01-01 00:39:26,99.82723522807206
2024-01-01 00:39:27,99.8201096016521
2024-01-01 00:39:28,99.81933485404711
2024-01-01 00:39:29,99.82079112584331
2024-01-01 00:39:30,99.82799534002007
2024-01-01 00:39:31,99.82320493429178
2024-01-01 00:39:32,99.82052852606758
2024-01-01 00:39:33,99.81043929957636
2024-01-01 00:39:34,99.81065176848233
2024-01-01 00:39:35,99.81079577115219
2024-01-01 00:39:36,99.79699092021072
2024-01-01 00:39:37,99.82149900353299
2024-01-01 00:39:38,99.78128196271291
2024-01-01 00:39:39,99.78002834202391
2024-01-01 00:39:40,99.79674321712955
2024-01-01 00:39:41,99.81083348246928
2024-01-01 00:39:42,99.79534704458177
2024-01-01 00:39:43,99.81471239042988
2024-01-01 00:39:44,99.8087123396151
2024-01-01 00:39:45,99.8099243123625
2024-01-01 00:39:46,99.79301315418984
2024-01-01 00:39:47,99.82108891971177
2024-01-01 00:39:48,99.81813031849985
2024-01-01 00:39:49,99.80858172836069
2024-01-01 00:39:50,99.82268805235323
2024-01-01 00:39:51,99.80482943836739
2024-01-01 00:39:52,99.80796104507348
2024-01-01 00:39:53,99.80493647830467
2024-01-01 00:39:54,99.82469608125099
2024-01-01 00:39:55,99.82653070628358
2024-01-01 00:39:56,99.80911514072724
2024-01-01 00:39:57,99.82142146824765
2024-01-01 00:39:58,99.82477165621509
2024-01-01 00:39:59,99.81145961228714
2024-01-01 00:40:00,99.82259641378796
2024-01-01 00:40:01,99.82757896584098
2024-01-01 00:40:02,99.8096697455656
2024-01-01 00:40:03,99.81883207850652
2024-01-01 00:40:04,99.79926932862062
2024-01-01 00:40:05,99.80831341769998
2024-01-01 00:40:06,99.81564192021688
2024-01-01 00:40:07,99.79771311058312
2024-01-01 00:40:08,99.8177921194625
2024-01-01 00:40:09,99.81432573247848
2024-01-01 00:40:10,99.80729563791785
2024-01-01 00:40:11,99.80197546932516
2024-01-01 00:40:12,99.81204032699107
2024-01-01 00:40:13,99.81151355671304
2024-01-01 00:40:14,99.8034453672341
2024-01-01 00:40:15,99.79137410008052
2024-01-01 00:40:16,99.79803873008113
2024-01-01 00:40:17,99.81677782472846
2024-01-01 00:40:18,99.78551364010241
2024-01-01 00:40:19,99.79844107892974
2024-01-01 00:40:20,99.81608356072503
2024-01-01 00:40:21,99.79785828978221
2024-01-01 00:40:22,99.78333873567087
2024-01-01 00:40:23,99.80628339321393
2024-01-01 00:40:24,99.80871591789574
2024-01-01 00:40:25,99.80305069780236
2024-01-01 00:40:26,99.79473128368714
2024-01-01 00:40:27,99.79792706876314
2024-01-01 00:40:28,99.80508160767732
2024-01-01 00:40:29,99.79728151702271
2024-01-01 00:40:30,99.80095458139178
2024-01-01 00:40:31,99.79697421271584
2024-01-01 00:40:32,99.80426682815757
2024-01-01 00:40:33,99.80446897120677
2024-01-01 00:40:34,99.79523761255474
2024-01-01 00:40:35,99.79473906758355
2024-01-01 00:40:36,99.79807330448472
2024-01-01 00:40:37,99.78899844281902
2024-01-01 00:40:38,99.80256183639095
2024-01-01 00:40:39,99.80258253171978
2024-01-01 00:40:40,99.79662799646152
2024-01-01 00:40:41,99.8048610977736
2024-01-01 00:40:42,99.7976474865652
2024-01-01 00:40:43,99.79344353627688
2024-01-01 00:40:44,99.80697054152702
2024-01-01 00:40:45,99.8286003681518
2024-01-01 00:40:46,99.79988012456944
2024-01-01 00:40:47,99.80981176566549
2024-01-01 00:40:48,99.81950905773401
2024-01-01 00:40:49,99.81517537824885
2024-01-01 00:40:50,99.8366576013239
2024-01-01 00:40:51,99.81918981712803
2024-01-01 00:40:52,99.80716987541844
2024-01-01 00:40:53,99.83494798794553
2024-01-01 00:40:54,99.8051970042343
2024-01-01 00:40:55,99.80114947300858
2024-01-01 00:40:56,99.82357307934578
2024-01-01 00:40:57,99.81825960983107
2024-01-01 00:40:58,99.81607107146931
2024-01-01 00:40:59,99.80310336099124
2024-01-01 00:41:00,99.82247137112991
2024-01-01 00:41:01,99.80889803995068
2024-01-01 00:41:02,99.82061485213507
2024-01-01 00:41:03,99.80407733723962
2024-01-01 00:41:04,99.80338309305284
2024-01-01 00:41:05,99.81711943352569
2024-01-01 00:41:06,99.80467483856678
2024-01-01 00:41:07,99.80110801756
2024-01-01 00:41:08,99.80100570204455
2024-01-01 00:41:09,99.79590176487912
2024-01-01 00:41:10,99.80071167209478
2024-01-01 00:41:11,99.81440682208456
2024-01-01 00:41:12,99.81472819383923
2024-01-01 00:41:13,99.79981906283015
2024-01-01 00:41:14,99.7958848470318
2024-01-01 00:41:15,99.79837497433341
2024-01-01 00:41:16,99.78820147554963
2024-01-01 00:41:17,99.80679390495087
2024-01-01 00:41:18,99.80964831181313
2024-01-01 00:41:19,99.81025047520873
2024-01-01 00:41:20,99.80715979542622
2024-01-01 00:41:21,99.80997956593754
2024-01-01 00:41:22,99.8049741108982
2024-01-01 00:41:23,99.82180477179318
2024-01-01 00:41:24,99.79986351107247
2024-01-01 00:41:25,99.81725621494212
2024-01-01 00:41:26,99.78426454464325
2024-01-01 00:41:27,99.78606651314898
2024-01-01 00:41:28,99.80127547903966
2024-01-01 00:41:29,99.80318157587688
2024-01-01 00:41:30,99.79991928485926
2024-01-01 00:41:31,99.7894615736722
2024-01-01 00:41:32,99.78635428145601
2024-01-01 00:41:33,99.78065183986051
2024-01-01 00:41:34,99.78409698744245
2024-01-01 00:41:35,99.78379725154923
2024-01-01 00:41:36,99.77422071234575
2024-01-01 00:41:37,99.77542169669711
2024-01-01 00:41:38,99.77794237683835
2024-01-01 00:41:39,99.7893663263046
2024-01-01 00:41:40,99.78134234837621
2024-01-01 00:41:41,99.75994085708228
2024-01-01 00:41:42,99.7525064279049
2024-01-01 00:41:43,99.752964755219
2024-01-01 00:41:44,99.78227335004286
2024-01-01 00:41:45,99.76548290573812
2024-01-01 00:41:46,99.77199987880311
2024-01-01 00:41:47,99.76960189791734
2024-01-01 00:41:48,99.79133192858976
2024-01-01 00:41:49,99.77424854879942
2024-01-01 00:41:50,99.75798741236795
2024-01-01 00:41:51,99.76299381571765
2024-01-01 00:41:52,99.77288331861021
2024-01-01 00:41:53,99.76994546034707
2024-01-01 00:41:54,99.78478845275067
2024-01-01 00:41:55,99.78534655221296
2024-01-01 00:41:56,99.76688481580425
2024-01-01 00:41:57,99.7629615926857
2024-01-01 00:41:58,99.75949974188111
2024-01-01 00:41:59,99.7794081993661
2024-01-01 00:42:00,99.77270886852047
2024-01-01 00:42:01,99.76474788912935
2024-01-01 00:42:02,99.7479873888358
2024-01-01 00:42:03,99.75664904670701
2024-01-01 00:42:04,99.73188320438578
2024-01-01 00:42:05,99.76057642949173
2024-01-01 00:42:06,99.76493205461942
2024-01-01 00:42:07,99.76401553519187
2024-01-01 00:42:08,99.75451817407271
2024-01-01 00:42:09,99.76773258947075
2024-01-01 00:42:10,99.77516143123697
2024-01-01 00:42:11,99.74173923678309
2024-01-01 00:42:12,99.77044641659307
2024-01-01 00:42:13,99.77726435679253
2024-01-01 00:42:14,99.7349672316972
2024-01-01 00:42:15,99.76436484294177
2024-01-01 00:42:16,99.73137940569852
2024-01-01 00:42:17,99.74048603715876
2024-01-01 00:42:18,99.73616102763833
2024-01-01 00:42:19,99.73332704886771
2024-01-01 00:42:20,99.74751073011016
2024-01-01 00:42:21,99.75870211702245
2024-01-01 00:42:22,99.7652597403952
2024-01-01 00:42:23,99.7410762232494
2024-01-01 00:42:24,99.77678331823739
2024-01-01 00:42:25,99.76052283801857
2024-01-01 00:42:26,99.75857884401152
2024-01-01 00:42:27,99.74361024298479
2024-01-01 00:42:28,99.74703276108673
2024-01-01 00:42:29,99.74180669535575
2024-01-01 00:42:30,99.7469829109058
2024-01-01 00:42:31,99.73702380336825
2024-01-01 00:42:32,99.72778620116212
2024-01-01 00:42:33,99.75407907055225
2024-01-01 00:42:34,99.7479638373918
2024-01-01 00:42:35,99.74467885890333
2024-01-01 00:42:36,99.7463678932659
2024-01-01 00:42:37,99.74155839361178
2024-01-01 00:42:38,99.72988708588639
2024-01-01 00:42:39,99.74938937656077
2024-01-01 00:42:40,99.74707439047323
2024-01-01 00:42:41,99.74638553873854
2024-01-01 00:42:42,99.7451726810008
2024-01-01 00:42:43,99.74215546621211
2024-01-01 00:42:44,99.7609098410957
2024-01-01 00:42:45,99.76464823569493
2024-01-01 00:42:46,99.76596607966391
2024-01-01 00:42:47,99.75069134326566
2024-01-01 00:42:48,99.76037326606777
2024-01-01 00:42:49,99.74406748638516
2024-01-01 00:42:50,99.74535181607752
2024-01-01 00:42:51,99.7506775769797
2024-01-01 00:42:52,99.76149922753264
2024-01-01 00:42:53,99.76760171378726
2024-01-01 00:42:54,99.75830926391887
2024-01-01 00:42:55,99.75897236377847
2024-01-01 00:42:56,99.7838607245353
2024-01-01 00:42:57,99.7605358143714
2024-01-01 00:42:58,99.75661389666175
2024-01-01 00:42:59,99.77236767518028
2024-01-01 00:43:00,99.7708764219383
2024-01-01 00:43:01,99.77839619136083
2024-01-01 00:43:02,99.78227146380843
2024-01-01 00:43:03,99.77773913303831
2024-01-01 00:43:04,99.78390616694374
2024-01-01 00:43:05,99.78439916752619
2024-01-01 00:43:06,99.76996579648367
2024-01-01 00:43:07,99.76188517363337
2024-01-01 00:43:08,99.76899037004246
2024-01-01 00:43:09,99.79501211771009
2024-01-01 00:43:10,99.79709916190114
2024-01-01 00:43:11,99.78062972090473
2024-01-01 00:43:12,99.79193275553975
2024-01-01 00:43:13,99.76697259029979
2024-01-01 00:43:14,99.76974262650906
2024-01-01 00:43:15,99.78294729778604
2024-01-01 00:43:16,99.77498497456091
2024-01-01 00:43:17,99.77369715898853
2024-01-01 00:43:18,99.77408651196643
2024-01-01 00:43:19,99.77139518780378
2024-01-01 00:43:20,99.77176955271985
2024-01-01 00:43:21,99.78351193189164
2024-01-01 00:43:22,99.75900348617398
2024-01-01 00:43:23,99.76507856088442
2024-01-01 00:43:24,99.7451340252862
2024-01-01 00:43:25,99.77044901516454
2024-01-01 00:43:26,99.76466594612812
2024-01-01 00:43:27,99.77155990312512
2024-01-01 00:43:28,99.76804251312815
2024-01-01 00:43:29,99.77985092260806
2024-01-01 00:43:30,99.77249178908696
2024-01-01 00:43:31,99.7680948351591
2024-01-01 00:43:32,99.77643383801528
2024-01-01 00:43:33,99.78451494226023
2024-01-01 00:43:34,99.79279408482601
2024-01-01 00:43:35,99.75676166096943
2024-01-01 00:43:36,99.77002346662897
2024-01-01 00:43:37,99.78332630267526
2024-01-01 00:43:38,99.77873211951977
2024-01-01 00:43:39,99.77756738634983
2024-01-01 00:43:40,99.76833978640205
2024-01-01 00:43:41,99.77950653689054
2024-01-01 00:43:42,99.77495266253158
2024-01-01 00:43:43,99.77183028664818
2024-01-01 00:43:44,99.78003028426993
2024-01-01 00:43:45,99.78538208452125
2024-01-01 00:43:46,99.78655805399167
2024-01-01 00:43:47,99.79012782281987
2024-01-01 00:43:48,99.77719421669055
2024-01-01 00:43:49,99.74985156548966
2024-01-01 00:43:50,99.76459913873268
2024-01-01 00:43:51,99.77336977351585
2024-01-01 00:43:52,99.75456135805345
2024-01-01 00:43:53,99.7571369905815
2024-01-01 00:43:54,99.78409256332264
2024-01-01 00:43:55,99.76554959521603
2024-01-01 00:43:56,99.77525188843941
2024-01-01 00:43:57,99.78506734102902
2024-01-01 00:43:58,99.77017070073586
2024-01-01 00:43:59,99.78672326372772
2024-01-01 00:44:00,99.76917776506876
2024-01-01 00:44:01,99.76912245648113
2024-01-01 00:44:02,99.76252418504357
2024-01-01 00:44:03,99.7687577064188
2024-01-01 00:44:04,99.76763537243839
2024-01-01 00:44:05,99.76803554276411
2024-01-01 00:44:06,99.77059437326173
2024-01-01 00:44:07,99.76078274516907
2024-01-01 00:44:08,99.77071728995033
2024-01-01 00:44:09,99.75458496812666
2024-01-01 00:44:10,99.74399117833048
2024-01-01 00:44:11,99.77085949006477
2024-01-01 00:44:12,99.77341752358613
2024-01-01 00:44:13,99.75325140402487
2024-01-01 00:44:14,99.75264417896362
2024-01-01 00:44:15,99.77843210843726
2024-01-01 00:44:16,99.76407702805011
2024-01-01 00:44:17,99.75448161913106
2024-01-01 00:44:18,99.74821764926357
2024-01-01 00:44:19,99.76814526638883
2024-01-01 00:44:20,99.76469755665323
2024-01-01 00:44:21,99.77515456779741
2024-01-01 00:44:22,99.76277958120387
2024-01-01 00:44:23,99.75682891020745
2024-01-01 00:44:24,99.74527265687813
2024-01-01 00:44:25,99.74032621158064
2024-01-01 00:44:26,99.76313442169787
2024-01-01 00:44:27,99.75961500235039
2024-01-01 00:44:28,99.77664225141876
2024-01-01 00:44:29,99.75925355382451
2024-01-01 00:44:30,99.74672663777189
2024-01-01 00:44:31,99.7497265409279
2024-01-01 00:44:32,99.7673276462677
2024-01-01 00:44:33,99.75043087952825
2024-01-01 00:44:34,99.7655237721277
2024-01-01 00:44:35,99.75874333412986
2024-01-01 00:44:36,99.7692951258806
2024-01-01 00:44:37,99.75509387248428
2024-01-01 00:44:38,99.7623088192308
2024-01-01 00:44:39,99.74629213920656
2024-01-01 00:44:40,99.7646366667092
2024-01-01 00:44:41,99.769888483107
2024-01-01 00:44:42,99.75983488864344
2024-01-01 00:44:43,99.75719449880404
2024-01-01 00:44:44,99.75707464745614
2024-01-01 00:44:45,99.7679228959584
2024-01-01 00:44:46,99.7532562592129
2024-01-01 00:44:47,99.74714365695311
2024-01-01 00:44:48,99.73734790733641
2024-01-01 00:44:49,99.74569859944866
2024-01-01 00:44:50,99.7443494870993
2024-01-01 00:44:51,99.7639366944519
2024-01-01 00:44:52,99.74426233518595
2024-01-01 00:44:53,99.74972947770357
2024-01-01 00:44:54,99.75536326389408
2024-01-01 00:44:55,99.74559492335922
2024-01-01 00:44:56,99.7566602362964
2024-01-01 00:44:57,99.75175735137456
2024-01-01 00:44:58,99.74911487146035
2024-01-01 00:44:59,99.74606665938407
2024-01-01 00:45:00,99.74339177342533
2024-01-01 00:45:01,99.73282263747288
2024-01-01 00:45:02,99.7514030430012
2024-01-01 00:45:03,99.76692308946704
2024-01-01 00:45:04,99.74194524330551
2024-01-01 00:45:05,99.75465426703414
2024-01-01 00:45:06,99.76000448361626
2024-01-01 00:45:07,99.76064406518675
2024-01-01 00:45:08,99.75669032553881
2024-01-01 00:45:09,99.76116387935642
2024-01-01 00:45:10,99.73879751305019
2024-01-01 00:45:11,99.76383166815076
2024-01-01 00:45:12,99.75792243989737
2024-01-01 00:45:13,99.75527744447223
2024-01-01 00:45:14,99.75109821713356
2024-01-01 00:45:15,99.75903748374958
2024-01-01 00:45:16,99.73864055149151
2024-01-01 00:45:17,99.74598540935096
2024-01-01 00:45:18,99.73876347982129
2024-01-01 00:45:19,99.7582278881426
2024-01-01 00:45:20,99.7477890965421
2024-01-01 00:45:21,99.75412728229593
2024-01-01 00:45:22,99.76738640809825
2024-01-01 00:45:23,99.75379292222446
2024-01-01 00:45:24,99.76224875761082
2024-01-01 00:45:25,99.75420241774742
2024-01-01 00:45:26,99.77174286028131
2024-01-01 00:45:27,99.75348064711275
2024-01-01 00:45:28,99.74647685416213
2024-01-01 00:45:29,99.74474012987167
2024-01-01 00:45:30,99.75747372329256
2024-01-01 00:45:31,99.75628233938481
2024-01-01 00:45:32,99.75686332369365
2024-01-01 00:45:33,99.72504543214596
2024-01-01 00:45:34,99.73252797427232
2024-01-01 00:45:35,99.72881424544457
2024-01-01 00:45:36,99.74088647361555
2024-01-01 00:45:37,99.73903516756192
2024-01-01 00:45:38,99.72680665588338
2024-01-01 00:45:39,99.73561165554362
2024-01-01 00:45:40,99.72618906208976
2024-01-01 00:45:41,99.71829329771133
2024-01-01 00:45:42,99.73711471883858
2024-01-01 00:45:43,99.71924880472919
2024-01-01 00:45:44,99.74458929339521
2024-01-01 00:45:45,99.739828094979
2024-01-01 00:45:46,99.7325682236512
2024-01-01 00:45:47,99.73392738771493
2024-01-01 00:45:48,99.74214426763596
2024-01-01 00:45:49,99.73820257339594
2024-01-01 00:45:50,99.71464836491197
2024-01-01 00:45:51,99.72249113655961
2024-01-01 00:45:52,99.72201384633722
2024-01-01 00:45:53,99.72321014560048
2024-01-01 00:45:54,99.73109743553665
2024-01-01 00:45:55,99.7245386884732
2024-01-01 00:45:56,99.73653350730694
2024-01-01 00:45:57,99.73870418298438
2024-01-01 00:45:58,99.7219567981918
2024-01-01 00:45:59,99.73389722738635
2024-01-01 00:46:00,99.71849469963963
2024-01-01 00:46:01,99.73303595453056
2024-01-01 00:46:02,99.71859745766783
2024-01-01 00:46:03,99.72848873795009
2024-01-01 00:46:04,99.71809023651933
2024-01-01 00:46:05,99.71706819007312
2024-01-01 00:46:06,99.72937784217349
2024-01-01 00:46:07,99.72566843001074
2024-01-01 00:46:08,99.73991154298359
2024-01-01 00:46:09,99.71221520782835
2024-01-01 00:46:10,99.72082675939717
2024-01-01 00:46:11,99.72014179126067
2024-01-01 00:46:12,99.72858134814591
2024-01-01 00:46:13,99.70241434768364
2024-01-01 00:46:14,99.72001859052273
2024-01-01 00:46:15,99.73651108173586
2024-01-01 00:46:16,99.72201897810089
2024-01-01 00:46:17,99.72608873501794
2024-01-01 00:46:18,99.73120133068828
2024-01-01 00:46:19,99.73094438440575
2024-01-01 00:46:20,99.73901893775304
2024-01-01 00:46:21,99.71913350138672
2024-01-01 00:46:22,99.7231176983182
2024-01-01 00:46:23,99.73055054870744
2024-01-01 00:46:24,99.72919547511083
2024-01-01 00:46:25,99.72118802579737
2024-01-01 00:46:26,99.74987144417214
2024-01-01 00:46:27,99.73455628984696
2024-01-01 00:46:28,99.7283108004024
2024-01-01 00:46:29,99.74219235283319
2024-01-01 00:46:30,99.72773924178256
2024-01-01 00:46:31,99.74643049754492
2024-01-01 00:46:32,99.72578315382394
2024-01-01 00:46:33,99.72864592854916
2024-01-01 00:46:34,99.71740169165305
2024-01-01 00:46:35,99.74435903394777
