timestamp,price
2024-01-01 00:22:39,96.02281978322252
2024-01-01 00:22:40,96.00889554118916
2024-01-01 00:22:41,95.99513010443087
2024-01-01 00:22:42,95.98153754693753
2024-01-01 00:22:43,95.9681316470948
2024-01-01 00:22:44,95.95492586169074
2024-01-01 00:22:45,95.94193330041736
2024-01-01 00:22:46,95.92916670092343
2024-01-01 00:22:47,95.91663840447482
2024-01-01 00:22:48,95.90436033227786
2024-01-01 00:22:49,95.89234396252019
2024-01-01 00:22:50,95.88060030818293
2024-01-01 00:22:51,95.86913989567647
2024-01-01 00:22:52,95.85797274435092
2024-01-01 00:22:53,95.8471083469308
2024-01-01 00:22:54,95.8365556509215
2024-01-01 00:22:55,95.82632304103336
2024-01-01 00:22:56,95.8164183226668
2024-01-01 00:22:57,95.8068487065001
2024-01-01 00:22:58,95.79762079421822
2024-01-01 00:22:59,95.78874056541927
2024-01-01 00:23:00,95.78021336573178
2024-01-01 00:23:01,95.7720438961733
2024-01-01 00:23:02,95.7642362037778
2024-01-01 00:23:03,95.75679367351619
2024-01-01 00:23:04,95.74971902153082
2024-01-01 00:23:05,95.74301428970176
2024-01-01 00:23:06,95.73668084155901
2024-01-01 00:23:07,95.73071935955122
2024-01-01 00:23:08,95.7251298436784
2024-01-01 00:23:09,95.71991161149188
2024-01-01 00:23:10,95.71506329946168
2024-01-01 00:23:11,95.71058286570772
2024-01-01 00:23:12,95.70646759408764
2024-01-01 00:23:13,95.70271409963054
2024-01-01 00:23:14,95.69931833530245
2024-01-01 00:23:15,95.69627560008583
2024-01-01 00:23:16,95.69358054835214
2024-01-01 00:23:17,95.69122720050326
2024-01-01 00:23:18,95.70093003892177
2024-01-01 00:23:19,95.71096076886187
2024-01-01 00:23:20,95.7213115849231
2024-01-01 00:23:21,95.73197410239518
2024-01-01 00:23:22,95.74293937377269
2024-01-01 00:23:23,95.7541979063311
2024-01-01 00:23:24,95.76573968072032
2024-01-01 00:23:25,95.77755417052994
2024-01-01 00:23:26,95.78963036277885
2024-01-01 00:23:27,95.80195677927941
2024-01-01 00:23:28,95.8145214988253
2024-01-01 00:23:29,95.82731218015063
2024-01-01 00:23:30,95.8594347698225
2024-01-01 00:23:31,95.89175747393307
2024-01-01 00:23:32,95.92426683569425
2024-01-01 00:23:33,95.95694907672036
2024-01-01 00:23:34,95.98979012302155
2024-01-01 00:23:35,96.02277563143505
2024-01-01 00:23:36,96.05589101643776
2024-01-01 00:23:37,96.08912147728286
2024-01-01 00:23:38,96.12245202540427
2024-01-01 00:23:39,96.15586751203251
2024-01-01 00:23:40,96.18935265596636
2024-01-01 00:23:41,96.22289207144532
2024-01-01 00:23:42,96.25647029606884
2024-01-01 00:23:43,96.29007181870901
2024-01-01 00:23:44,96.32368110736444
2024-01-01 00:23:45,96.35729039601988
2024-01-01 00:23:46,96.3908724381886
2024-01-01 00:23:47,96.42437274099952
2024-01-01 00:23:48,96.45773688481442
2024-01-01 00:23:49,96.4909106209516
2024-01-01 00:23:50,96.52383996961517
2024-01-01 00:23:51,96.55647131784768
2024-01-01 00:23:52,96.58875151731857
2024-01-01 00:23:53,96.62062798175906
2024-01-01 00:23:54,96.65204878385029
2024-01-01 00:23:55,96.68296275136964
2024-01-01 00:23:56,96.71331956239793
2024-01-01 00:23:57,96.74306983938884
2024-01-01 00:23:58,96.77216524190153
2024-01-01 00:23:59,96.80055855779634
2024-01-01 00:24:00,96.83094893978324
2024-01-01 00:24:01,96.84624193041225
2024-01-01 00:24:02,96.8606988525385
2024-01-01 00:24:03,96.8742778814967
2024-01-01 00:24:04,96.88693874691953
2024-01-01 00:24:05,96.8986428105822
2024-01-01 00:24:06,96.90935314135719
2024-01-01 00:24:07,96.91903458710007
2024-01-01 00:24:08,96.92765384329324
2024-01-01 00:24:09,96.93517951827977
2024-01-01 00:24:10,96.94158219492739
2024-01-01 00:24:11,96.94683448856945
2024-01-01 00:24:12,96.95091110107784
2024-01-01 00:24:13,96.95378887093203
2024-01-01 00:24:14,96.95544681915696
2024-01-01 00:24:15,96.95586619101273
2024-01-01 00:24:16,96.95503049332909
2024-01-01 00:24:17,96.95292552738843
2024-01-01 00:24:18,96.94953941727223
2024-01-01 00:24:19,96.94486263359714
2024-01-01 00:24:20,96.93888801257883
2024-01-01 00:24:21,96.93161077037385
2024-01-01 00:24:22,96.9230285126618
2024-01-01 00:24:23,96.91314123944265
2024-01-01 00:24:24,96.90195134503685
2024-01-01 00:24:25,96.88946361328783
2024-01-01 00:24:26,96.87568520797991
2024-01-01 00:24:27,96.86062565849646
2024-01-01 00:24:28,96.84429684075599
2024-01-01 00:24:29,96.8267129534761
2024-01-01 00:24:30,96.80789048982706
2024-01-01 00:24:31,96.78784820454875
2024-01-01 00:24:32,96.76660707661625
2024-01-01 00:24:33,96.74419026755008
2024-01-01 00:24:34,96.72062307547833
2024-01-01 00:24:35,96.69593288506769
2024-01-01 00:24:36,96.67014911345042
2024-01-01 00:24:37,96.64330315228341
2024-01-01 00:24:38,96.61542830608431
2024-01-01 00:24:39,96.58655972699752
2024-01-01 00:24:40,96.55673434615058
2024-01-01 00:24:41,96.52599080176827
2024-01-01 00:24:42,96.4943693642179
2024-01-01 00:24:43,96.46191185816478
2024-01-01 00:24:44,96.428661582022
2024-01-01 00:24:45,96.39466322488244
2024-01-01 00:24:46,96.3538463673328
2024-01-01 00:24:47,96.31237463530496
2024-01-01 00:24:48,96.27029636923976
2024-01-01 00:24:49,96.22766094668347
2024-01-01 00:24:50,96.1845186895553
2024-01-01 00:24:51,96.1409207700779
2024-01-01 00:24:52,96.09691911557007
2024-01-01 00:24:53,96.05256631230063
2024-01-01 00:24:54,96.00791550860012
2024-01-01 00:24:55,95.96302031742603
2024-01-01 00:24:56,95.91793471857417
2024-01-01 00:24:57,95.87271296072632
2024-01-01 00:24:58,95.82740946352068
2024-01-01 00:24:59,95.7820787198283
2024-01-01 00:25:00,95.73674797613594
2024-01-01 00:25:01,95.69144614660947
2024-01-01 00:25:02,95.64623105947202
2024-01-01 00:25:03,95.60116046523147
2024-01-01 00:25:04,95.55629193297557
2024-01-01 00:25:05,95.5116827464483
2024-01-01 00:25:06,95.46738980010224
2024-01-01 00:25:07,95.42346949532457
2024-01-01 00:25:08,95.37997763703846
2024-01-01 00:25:09,95.33696933088477
2024-01-01 00:25:10,95.2944988811908
2024-01-01 00:25:11,95.25261968993588
2024-01-01 00:25:12,95.21138415692401
2024-01-01 00:25:13,95.17084358137552
2024-01-01 00:25:14,95.13104806514954
2024-01-01 00:25:15,95.09204641780869
2024-01-01 00:25:16,95.05388606373685
2024-01-01 00:25:17,95.01661295151855
2024-01-01 00:25:18,94.9802714657867
2024-01-01 00:25:19,94.94490434174209
2024-01-01 00:25:20,94.9105525825442
2024-01-01 00:25:21,94.87725537976878
2024-01-01 00:25:22,94.845050037122
2024-01-01 00:25:23,94.81397189759531
2024-01-01 00:25:24,94.78405427423877
2024-01-01 00:25:25,94.75532838472274
2024-01-01 00:25:26,94.72782328985072
2024-01-01 00:25:27,94.70156583617647
2024-01-01 00:25:28,94.67658060287069
2024-01-01 00:25:29,94.6528898529712
2024-01-01 00:25:30,94.63051348914165
2024-01-01 00:25:31,94.60946901405185
2024-01-01 00:25:32,94.58977149548214
2024-01-01 00:25:33,94.57143353624186
2024-01-01 00:25:34,94.55446524898055
2024-01-01 00:25:35,94.53887423595717
2024-01-01 00:25:36,94.52466557382051
2024-01-01 00:25:37,94.51184180344045
2024-01-01 00:25:38,94.500402924817
2024-01-01 00:25:39,94.49034639708024
2024-01-01 00:25:40,94.48166714358143
2024-01-01 00:25:41,94.4743575620616
2024-01-01 00:25:42,94.4684075398712
2024-01-01 00:25:43,94.46380447420086
2024-01-01 00:25:44,94.46053329727029
2024-01-01 00:25:45,94.45857650640966
2024-01-01 00:25:46,94.45791419895534
2024-01-01 00:25:47,94.45852411186945
2024-01-01 00:25:48,94.46038166598137
2024-01-01 00:25:49,94.46346001473727
2024-01-01 00:25:50,94.46773009733369
2024-01-01 00:25:51,94.47316069610025
2024-01-01 00:25:52,94.47971849798691
2024-01-01 00:25:53,94.4873681600022
2024-01-01 00:25:54,94.49607237843998
2024-01-01 00:25:55,94.50579196172448
2024-01-01 00:25:56,94.5164859066962
2024-01-01 00:25:57,94.52811147815439
2024-01-01 00:25:58,94.5406242914661
2024-01-01 00:25:59,94.55397839804684
2024-01-01 00:26:00,94.5681263735127
2024-01-01 00:26:01,94.58301940830107
2024-01-01 00:26:02,94.59860740055282
2024-01-01 00:26:03,94.61483905104762
2024-01-01 00:26:04,94.63166195998146
2024-01-01 00:26:05,94.64902272537505
2024-01-01 00:26:06,94.66686704290102
2024-01-01 00:26:07,94.68513980691858
2024-01-01 00:26:08,94.70378521250451
2024-01-01 00:26:09,94.72274685827166
2024-01-01 00:26:10,94.74196784976745
2024-01-01 00:26:11,94.76139090324786
2024-01-01 00:26:12,94.78095844962519
2024-01-01 00:26:13,94.80061273839155
2024-01-01 00:26:14,94.8202959413238
2024-01-01 00:26:15,94.83997914425605
2024-01-01 00:26:16,94.85965118908467
2024-01-01 00:26:17,94.87928975964437
2024-01-01 00:26:18,94.89887256976047
2024-01-01 00:26:19,94.91837740326918
2024-01-01 00:26:20,94.93778215412203
2024-01-01 00:26:21,94.9570648664999
2024-01-01 00:26:22,94.97620377485975
2024-01-01 00:26:23,94.9951773438366
2024-01-01 00:26:24,95.0139643079216
2024-01-01 00:26:25,95.0325437108363
2024-01-01 00:26:26,95.05089494452231
2024-01-01 00:26:27,95.06899778766514
2024-01-01 00:26:28,95.0868324436703
2024-01-01 00:26:29,95.10437957801032
2024-01-01 00:26:30,95.12162035486057
2024-01-01 00:26:31,95.138536472943
2024-01-01 00:26:32,95.15511020049703
2024-01-01 00:26:33,95.17132440929787
2024-01-01 00:26:34,95.1871626076438
2024-01-01 00:26:35,95.2026089722355
2024-01-01 00:26:36,95.21764837887171
2024-01-01 00:26:37,95.2322664318884
2024-01-01 00:26:38,95.24644949226993
2024-01-01 00:26:39,95.26018470436392
2024-01-01 00:26:40,95.2734600211343
2024-01-01 00:26:41,95.28626422788932
2024-01-01 00:26:42,95.29858696442598
2024-01-01 00:26:43,95.31041874553435
2024-01-01 00:26:44,95.32175097981033
2024-01-01 00:26:45,95.33257598672861
2024-01-01 00:26:46,95.34288701193202
2024-01-01 00:26:47,95.35267824069795
2024-01-01 00:26:48,95.36194480954693
2024-01-01 00:26:49,95.37068281596306
2024-01-01 00:26:50,95.37888932620123
2024-01-01 00:26:51,95.38656238116039
2024-01-01 00:26:52,95.39370100030766
2024-01-01 00:26:53,95.40030518364304
2024-01-01 00:26:54,95.40637591169941
2024-01-01 00:26:55,95.41191514357782
2024-01-01 00:26:56,95.41692581302338
2024-01-01 00:26:57,95.42141182255199
2024-01-01 00:26:58,95.42537803564312
2024-01-01 00:26:59,95.42883026701938
2024-01-01 00:27:00,95.43177527103794
2024-01-01 00:27:01,95.43422072822412
2024-01-01 00:27:02,95.436175229982
2024-01-01 00:27:03,95.4376482615215
2024-01-01 00:27:04,95.43865018304568
2024-01-01 00:27:05,95.43919220924622
2024-01-01 00:27:06,95.43928638715924
2024-01-01 00:27:07,95.43894557243709
2024-01-01 00:27:08,95.43818340409541
2024-01-01 00:27:09,95.43701427779826
2024-01-01 00:27:10,95.43545331774686
2024-01-01 00:27:11,95.43351634724057
2024-01-01 00:27:12,95.43121985798108
2024-01-01 00:27:13,95.42858097819318
2024-01-01 00:27:14,95.42561743963748
2024-01-01 00:27:15,95.422347543592
2024-01-01 00:27:16,95.41879012588137
2024-01-01 00:27:17,95.41496452103308
2024-01-01 00:27:18,95.4108905256416
2024-01-01 00:27:19,95.40658836102145
2024-01-01 00:27:20,95.40207863523099
2024-01-01 00:27:21,95.3973823045487
2024-01-01 00:27:22,95.39252063448339
2024-01-01 00:27:23,95.38751516040006
2024-01-01 00:27:24,95.38238764784172
2024-01-01 00:27:25,95.37716005262757
2024-01-01 00:27:26,95.37185448080601
2024-01-01 00:27:27,95.36649314854085
2024-01-01 00:27:28,95.36109834200677
2024-01-01 00:27:29,95.35569237736905
2024-01-01 00:27:30,95.35028641273135
2024-01-01 00:27:31,95.34488968784095
2024-01-01 00:27:32,95.33952068215775
2024-01-01 00:27:33,95.33419785030713
2024-01-01 00:27:34,95.32893958894024
2024-01-01 00:27:35,95.32376420352442
2024-01-01 00:27:36,95.3186898751259
2024-01-01 00:27:37,95.31373462724801
2024-01-01 00:27:38,95.30891629278933
2024-01-01 00:27:39,95.30425248118739
2024-01-01 00:27:40,95.29976054581364
2024-01-01 00:27:41,95.29545755168725
2024-01-01 00:27:42,95.2913602435744
2024-01-01 00:27:43,95.28748501454123
2024-01-01 00:27:44,95.28384787502772
2024-01-01 00:27:45,95.28046442251042
2024-01-01 00:27:46,95.27734981182122
2024-01-01 00:27:47,95.27451872618883
2024-01-01 00:27:48,95.27198534906897
2024-01-01 00:27:49,95.2697633368285
2024-01-01 00:27:50,95.26786579234694
2024-01-01 00:27:51,95.26630523959811
2024-01-01 00:27:52,95.26509359927236
2024-01-01 00:27:53,95.26424216549839
2024-01-01 00:27:54,95.26376158372123
2024-01-01 00:27:55,95.26366182979103
2024-01-01 00:27:56,95.26395219031428
2024-01-01 00:27:57,95.26464124431672
2024-01-01 00:27:58,95.26573684626409
2024-01-01 00:27:59,95.26724611048384
2024-01-01 00:28:00,95.26917539702744
2024-01-01 00:28:01,95.27153029900957
2024-01-01 00:28:02,95.274315631457
2024-01-01 00:28:03,95.27753542169579
2024-01-01 00:28:04,95.281192901302
2024-01-01 00:28:05,95.28529049963682
2024-01-01 00:28:06,95.28982983898294
2024-01-01 00:28:07,95.29481173129517
2024-01-01 00:28:08,95.30023617657352
2024-01-01 00:28:09,95.30610236286317
2024-01-01 00:28:10,95.31240866788143
2024-01-01 00:28:11,95.3191526622671
2024-01-01 00:28:12,95.32633111444414
2024-01-01 00:28:13,95.33393999708649
2024-01-01 00:28:14,95.34197449516736
2024-01-01 00:28:15,95.35042901557208
2024-01-01 00:28:16,95.35929719824917
2024-01-01 00:28:17,95.3685719288712
2024-01-01 00:28:18,95.37824535297243
2024-01-01 00:28:19,95.38830889152709
2024-01-01 00:28:20,95.39875325792872
2024-01-01 00:28:21,95.40956847632717
2024-01-01 00:28:22,95.42074390127738
2024-01-01 00:28:23,95.43226823865066
2024-01-01 00:28:24,95.4441295677567
2024-01-01 00:28:25,95.45631536462164
2024-01-01 00:28:26,95.46881252636597
2024-01-01 00:28:27,95.48160739662283
2024-01-01 00:28:28,95.49468579193649
2024-01-01 00:28:29,95.50803302907826
2024-01-01 00:28:30,95.52163395321625
2024-01-01 00:28:31,95.53547296687388
2024-01-01 00:28:32,95.54953405961119
2024-01-01 00:28:33,95.56380083836206
2024-01-01 00:28:34,95.57825655836027
2024-01-01 00:28:35,95.5928841545867
2024-01-01 00:28:36,95.60766627366982
2024-01-01 00:28:37,95.6225853061722
2024-01-01 00:28:38,95.63762341919518
2024-01-01 00:28:39,95.65276258923548
2024-01-01 00:28:40,95.66798463522683
2024-01-01 00:28:41,95.68327125170192
2024-01-01 00:28:42,95.69860404200959
2024-01-01 00:28:43,95.71396455152446
2024-01-01 00:28:44,95.72933430078663
2024-01-01 00:28:45,95.74470405004881
2024-01-01 00:28:46,95.7600552218306
2024-01-01 00:28:47,95.775350661241
2024-01-01 00:28:48,95.79055326332146
2024-01-01 00:28:49,95.80562603967664
2024-01-01 00:28:50,95.82053218524581
2024-01-01 00:28:51,95.83523514508977
2024-01-01 00:28:52,95.84969868106599
2024-01-01 00:28:53,95.86388693826271
2024-01-01 00:28:54,95.87776451106022
2024-01-01 00:28:55,95.89129650868628
2024-01-01 00:28:56,95.9044486201313
2024-01-01 00:28:57,95.91718717828779
2024-01-01 00:28:58,95.92947922317812
2024-01-01 00:28:59,95.94129256413464
2024-01-01 00:29:00,95.9525958407959
2024-01-01 00:29:01,95.963358582784
2024-01-01 00:29:02,95.97355126792867
2024-01-01 00:29:03,95.98314537890558
2024-01-01 00:29:04,95.99211345815782
2024-01-01 00:29:05,96.00042916097274
2024-01-01 00:29:06,96.00806730658837
2024-01-01 00:29:07,96.02514711348951
2024-01-01 00:29:08,96.04150268736447
2024-01-01 00:29:09,96.05711262443023
2024-01-01 00:29:10,96.07195686719446
2024-01-01 00:29:11,96.08601674396151
2024-01-01 00:29:12,96.09927500570093
2024-01-01 00:29:13,96.1117158601861
2024-01-01 00:29:14,96.12332500331601
2024-01-01 00:29:15,96.13408964754062
2024-01-01 00:29:16,96.14688550968256
2024-01-01 00:29:17,96.15881594625989
2024-01-01 00:29:18,96.16987285991145
2024-01-01 00:29:19,96.18503163658222
2024-01-01 00:29:20,96.18133694428305
2024-01-01 00:29:21,96.17675408538103
2024-01-01 00:29:22,96.17128142735594
2024-01-01 00:29:23,96.16491897020776
2024-01-01 00:29:24,96.15766834645673
2024-01-01 00:29:25,96.1495328178723
2024-01-01 00:29:26,96.14051726893972
2024-01-01 00:29:27,96.13062819708136
2024-01-01 00:29:28,96.1198736996584
2024-01-01 00:29:29,96.1082634577868
2024-01-01 00:29:30,96.09580871700989
2024-01-01 00:29:31,96.08252226487772
2024-01-01 00:29:32,96.0684184054913
2024-01-01 00:29:33,96.05351293107726
2024-01-01 00:29:34,96.03782309066604
2024-01-01 00:29:35,96.02136755595329
2024-01-01 00:29:36,96.00416638443131
2024-01-01 00:29:37,95.98624097988319
2024-01-01 00:29:38,95.96761405033836
2024-01-01 00:29:39,95.94830956359421
2024-01-01 00:29:40,95.92835270041276
2024-01-01 00:29:41,95.90776980550665
2024-01-01 00:29:42,95.88658833643275
2024-01-01 00:29:43,95.86483681051544
2024-01-01 00:29:44,95.84254474992497
2024-01-01 00:29:45,95.81974262503924
2024-01-01 00:29:46,95.7964617962197
2024-01-01 00:29:47,95.77273445413401
2024-01-01 00:29:48,95.74859355875977
2024-01-01 00:29:49,95.72407277720448
2024-01-01 00:29:50,95.69920642047776
2024-01-01 00:29:51,95.67402937935182
2024-01-01 00:29:52,95.6485770594464
2024-01-01 00:29:53,95.62288531567323
2024-01-01 00:29:54,95.59699038617484
2024-01-01 00:29:55,95.57092882589045
2024-01-01 00:29:56,95.54473743988079
2024-01-01 00:29:57,95.51845321654116
2024-01-01 00:29:58,95.49211326083017
2024-01-01 00:29:59,95.46575472763878
2024-01-01 00:30:00,95.4393961944474
2024-01-01 00:30:01,95.41304393968875
2024-01-01 00:30:02,95.38671052020477
2024-01-01 00:30:03,95.36040847596223
2024-01-01 00:30:04,95.33415030753427
2024-01-01 00:30:05,95.30794845353442
2024-01-01 00:30:06,95.28181526804528
2024-01-01 00:30:07,95.25576299808506
2024-01-01 00:30:08,95.22980376115558
2024-01-01 00:30:09,95.20394952291619
2024-01-01 00:30:10,95.17821207502877
2024-01-01 00:30:11,95.15260301321896
2024-01-01 00:30:12,95.12713371559977
2024-01-01 00:30:13,95.10181532130295
2024-01-01 00:30:14,95.07665870946488
2024-01-01 00:30:15,95.05167447861216
2024-01-01 00:30:16,95.02687292649316
2024-01-01 00:30:17,95.00226403040064
2024-01-01 00:30:18,94.97785742803032
2024-01-01 00:30:19,94.95366239891959
2024-01-01 00:30:20,94.92968784650981
2024-01-01 00:30:21,94.9059422808743
2024-01-01 00:30:22,94.88243380215373
2024-01-01 00:30:23,94.85917008473842
2024-01-01 00:30:24,94.83615836223645
2024-01-01 00:30:25,94.8134054132644
2024-01-01 00:30:26,94.79091754809598
2024-01-01 00:30:27,94.76870059620184
2024-01-01 00:30:28,94.74675989471227
2024-01-01 00:30:29,94.72510027783159
2024-01-01 00:30:30,94.70372606723161
2024-01-01 00:30:31,94.68264106344857
2024-01-01 00:30:32,94.66184853830589
2024-01-01 00:30:33,94.64135122838228
2024-01-01 00:30:34,94.62115132954224
2024-01-01 00:30:35,94.60125049254312
2024-01-01 00:30:36,94.5816498197303
2024-01-01 00:30:37,94.56234986282925
2024-01-01 00:30:38,94.54335062183993
2024-01-01 00:30:39,94.52465154503693
2024-01-01 00:30:40,94.50625153007485
2024-01-01 00:30:41,94.48814892619632
2024-01-01 00:30:42,94.47034153753688
2024-01-01 00:30:43,94.4528266275178
2024-01-01 00:30:44,94.43560092431565
2024-01-01 00:30:45,94.4186606273942
2024-01-01 00:30:46,94.40200141508164
2024-01-01 00:30:47,94.38561845317366
2024-01-01 00:30:48,94.36950640453998
2024-01-01 00:30:49,94.35365943970989
2024-01-01 00:30:50,94.33807124840973
2024-01-01 00:30:51,94.32273505202292
2024-01-01 00:30:52,94.30764361694138
2024-01-01 00:30:53,94.29278926877475
2024-01-01 00:30:54,94.2781639073824
2024-01-01 00:30:55,94.263759022691
2024-01-01 00:30:56,94.24956571125921
2024-01-01 00:30:57,94.23557469354961
2024-01-01 00:30:58,94.22177633186648
2024-01-01 00:30:59,94.20816064891707
2024-01-01 00:31:00,94.19471734695303
2024-01-01 00:31:01,94.1814358274477
2024-01-01 00:31:02,94.1683052112648
2024-01-01 00:31:03,94.15531435927245
2024-01-01 00:31:04,94.14245189335776
2024-01-01 00:31:05,94.12970621779502
2024-01-01 00:31:06,94.11706554092238
2024-01-01 00:31:07,94.10451789708048
2024-01-01 00:31:08,94.0920511687675
2024-01-01 00:31:09,94.07965310896523
2024-01-01 00:31:10,94.06731136359106
2024-01-01 00:31:11,94.05501349403147
2024-01-01 00:31:12,94.04274699971333
2024-01-01 00:31:13,94.03049934066983
2024-01-01 00:31:14,94.0182579600591
2024-01-01 00:31:15,94.00601657944836
2024-01-01 00:31:16,93.99378768384284
2024-01-01 00:31:17,93.98159624320606
2024-01-01 00:31:18,93.96946719394444
2024-01-01 00:31:19,93.95742539412802
2024-01-01 00:31:20,93.9454955786167
2024-01-01 00:31:21,93.93370231417614
2024-01-01 00:31:22,93.92206995466859
2024-01-01 00:31:23,93.91062259640583
2024-01-01 00:31:24,93.89938403375277
2024-01-01 00:31:25,93.88837771507075
2024-01-01 00:31:26,93.87762669909134
2024-01-01 00:31:27,93.86715361181142
2024-01-01 00:31:28,93.8569806040008
2024-01-01 00:31:29,93.84712930941419
2024-01-01 00:31:30,93.83762080379857
2024-01-01 00:31:31,93.82847556478701
2024-01-01 00:31:32,93.81971343276918
2024-01-01 00:31:33,93.81135357282751
2024-01-01 00:31:34,93.80341443782719
2024-01-01 00:31:35,93.79591373274582
2024-01-01 00:31:36,93.78886838032744
2024-01-01 00:31:37,93.78229448814255
2024-01-01 00:31:38,93.77620731713401
2024-01-01 00:31:39,93.77062125172516
2024-01-01 00:31:40,93.765549771564
2024-01-01 00:31:41,93.76100542497315
2024-01-01 00:31:42,93.75699980417237
2024-01-01 00:31:43,93.75354352233565
2024-01-01 00:31:44,93.7506461925414
2024-01-01 00:31:45,93.74831640866918
2024-01-01 00:31:46,93.74656172829216
2024-01-01 00:31:47,93.74538865760928
2024-01-01 00:31:48,93.74480263845626
2024-01-01 00:31:49,93.74480803742914
2024-01-01 00:31:50,93.74540813714873
2024-01-01 00:31:51,93.74660512968887
2024-01-01 00:31:52,93.74840011218562
2024-01-01 00:31:53,93.75079308463896
2024-01-01 00:31:54,93.75378294991285
2024-01-01 00:31:55,93.75736751593345
2024-01-01 00:31:56,93.76154350007995
2024-01-01 00:31:57,93.76630653575631
2024-01-01 00:31:58,93.77165118112681
2024-01-01 00:31:59,93.77757092999252
2024-01-01 00:32:00,93.78405822478025
2024-01-01 00:32:01,93.79110447161045
2024-01-01 00:32:02,93.79870005740472
2024-01-01 00:32:03,93.80683436898904
2024-01-01 00:32:04,93.8154958141437
2024-01-01 00:32:05,93.82467184454603
2024-01-01 00:32:06,93.83434898054806
2024-01-01 00:32:07,93.84451283772643
2024-01-01 00:32:08,93.8551481551383
2024-01-01 00:32:09,93.86623882521313
2024-01-01 00:32:10,93.87776792520694
2024-01-01 00:32:11,93.8897177501421
2024-01-01 00:32:12,93.90206984715341
2024-01-01 00:32:13,93.91480505115845
2024-01-01 00:32:14,93.92790352176755
2024-01-01 00:32:15,93.94134478134764
2024-01-01 00:32:16,93.95510775415174
2024-01-01 00:32:17,93.96917080642515
2024-01-01 00:32:18,93.98351178739804
2024-01-01 00:32:19,93.99810807107355
2024-01-01 00:32:20,94.01293659872009
2024-01-01 00:32:21,94.02797392197633
2024-01-01 00:32:22,94.04319624647738
2024-01-01 00:32:23,94.05857947591142
2024-01-01 00:32:24,94.0740992564162
2024-01-01 00:32:25,94.08973102122611
2024-01-01 00:32:26,94.10545003548121
2024-01-01 00:32:27,94.12123144111148
2024-01-01 00:32:28,94.13705030171049
2024-01-01 00:32:29,94.1528816473147
2024-01-01 00:32:30,94.16871299291893
2024-01-01 00:32:31,94.18453390354668
2024-01-01 00:32:32,94.20032350928422
2024-01-01 00:32:33,94.21606096826486
2024-01-01 00:32:34,94.23172550409551
2024-01-01 00:32:35,94.24729644336222
2024-01-01 00:32:36,94.26275325314433
2024-01-01 00:32:37,94.27807557846599
2024-01-01 00:32:38,94.2932432796122
2024-01-01 00:32:39,94.30823646923545
2024-01-01 00:32:40,94.32303554917819
2024-01-01 00:32:41,94.33762124693571
2024-01-01 00:32:42,94.35197465168336
2024-01-01 00:32:43,94.36607724979154
2024-01-01 00:32:44,94.37991095975228
2024-01-01 00:32:45,94.39345816644087
2024-01-01 00:32:46,94.40670175463661
2024-01-01 00:32:47,94.4196251417274
2024-01-01 00:32:48,94.4322123095233
2024-01-01 00:32:49,94.44444783510613
2024-01-01 00:32:50,94.45631692064268
2024-01-01 00:32:51,94.46780542209116
2024-01-01 00:32:52,94.47889987673236
2024-01-01 00:32:53,94.48958752945911
2024-01-01 00:32:54,94.4998563577599
2024-01-01 00:32:55,94.50969509533508
2024-01-01 00:32:56,94.51909325428741
2024-01-01 00:32:57,94.52804114583121
2024-01-01 00:32:58,94.53652989946788
2024-01-01 00:32:59,94.54455148057947
2024-01-01 00:33:00,94.55209870639517
2024-01-01 00:33:01,94.55916526028983
2024-01-01 00:33:02,94.5657457043776
2024-01-01 00:33:03,94.57183549036823
2024-01-01 00:33:04,94.57743096865757
2024-01-01 00:33:05,94.58252939562871
2024-01-01 00:33:06,94.58712893914478
2024-01-01 00:33:07,94.59122868221866
2024-01-01 00:33:08,94.59482862485032
2024-01-01 00:33:09,94.59792968402692
2024-01-01 00:33:10,94.60053369188533
2024-01-01 00:33:11,94.60264339204244
2024-01-01 00:33:12,94.60426243410241
2024-01-01 00:33:13,94.6053953663555
2024-01-01 00:33:14,94.60604762668753
2024-01-01 00:33:15,94.60622553172368
2024-01-01 00:33:16,94.60593626423476
2024-01-01 00:33:17,94.6051878588387
2024-01-01 00:33:18,94.6039891860341
2024-01-01 00:33:19,94.60234993460668
2024-01-01 00:33:20,94.60028059245363
2024-01-01 00:33:21,94.59779242587462
2024-01-01 00:33:22,94.59489745738115
2024-01-01 00:33:23,94.59160844208043
2024-01-01 00:33:24,94.58793884269161
2024-01-01 00:33:25,94.58390280325652
2024-01-01 00:33:26,94.57951512160837
2024-01-01 00:33:27,94.57479122066532
2024-01-01 00:33:28,94.56974711861731
2024-01-01 00:33:29,94.56439939807647
2024-01-01 00:33:30,94.55876517426348
2024-01-01 00:33:31,94.55286206230305
2024-01-01 00:33:32,94.54670814370314
2024-01-01 00:33:33,94.54032193209335
2024-01-01 00:33:34,94.53372233829835
2024-01-01 00:33:35,94.52692863482285
2024-01-01 00:33:36,94.51996041982437
2024-01-01 00:33:37,94.51283758065046
2024-01-01 00:33:38,94.50558025701609
2024-01-01 00:33:39,94.49820880389713
2024-01-01 00:33:40,94.49074375421421
2024-01-01 00:33:41,94.48320578138132
2024-01-01 00:33:42,94.47561566179152
2024-01-01 00:33:43,94.46799423731152
2024-01-01 00:33:44,94.46036237785503
